2025-08-10 12:00:00,9.010839964474,8.781891759283,8.981039837037,8.909868885413,8.834549440598,8.916724999269,8.793732887593,8.832042353038,8.926495904106,8.809505839903,8.951318191465,8.851253695823,8.864464552005,8.979001802053,8.9330451902,8.851596095702
2025-08-10 13:00:00,8.85454204904,8.949729082748,8.922301700872,8.750313604598,8.867715205131,8.949124505342,8.923366369474,9.046036229846,8.855558418277,8.854570593092,8.792933583317,8.824408762708,8.809338239563,8.97494460266,8.913331058497,8.939477420941
2025-08-10 14:00:00,8.806064394947,8.892958183057,9.010958649564,8.926424736055,8.926601948898,8.812959003976,8.831933984585,8.980383747106,8.980420948745,8.932466613051,8.821791321046,8.964404654635,9.006181525452,8.949380943943,8.809535271809,8.809506451119
2025-08-10 15:00:00,8.811170761001,8.880806241924,8.781901052836,8.900834545814,8.878319068474,8.790449157805,8.867656405527,8.907460257115,8.991180372505,8.856494878989,8.764055053017,8.860860919591,8.860039786472,8.798564198821,9.042493500699,8.794363072559
2025-08-10 16:00:00,8.82683860752,8.86251982107,8.777658837594,8.828616562811,8.82296057405,8.965454747658,8.762835894902,8.791322861429,8.847438574967,8.785640812669,8.80909007908,9.04375040686,8.750661769515,8.796300946057,8.867210446871,8.841715272199
2025-08-10 17:00:00,8.819660272642,9.013763300963,9.027261910012,8.821723074946,8.966177760241,8.806444582282,8.799569731715,8.979792549872,8.88584779098,8.775415619709,8.936931559847,8.799055238014,9.041911120597,8.823487280006,9.031592745958,8.941620288424
2025-08-10 18:00:00,8.816355422614,8.921274815104,8.953309495859,8.928114234589,8.981058064887,8.964254561812,8.772191328902,9.003553709925,8.911404961124,8.936301030772,8.759563772202,8.97975027323,8.889452002773,9.01108483329,8.763461539771,8.904577465304
2025-08-10 19:00:00,8.779914434567,8.991400429868,8.871694219649,8.788045028113,9.00002697338,8.805491737363,8.863604691492,8.846157639399,8.773673334116,8.978855703902,8.905212996314,8.879900668974,8.827451679347,9.022092650505,8.848949879619,8.920545969959
2025-08-10 20:00:00,8.989223934164,8.976006939772,8.932601840591,9.035304628531,8.86324332297,8.896613142025,8.814122581984,8.755529808617,8.970355564876,8.99706345492,8.957609054171,8.862674231193,8.874081843125,8.961403877992,8.834945158385,8.989909510504
2025-08-10 21:00:00,8.888486306933,8.771535194213,8.762807797837,8.806328731861,8.973088397322,8.811555598508,8.767938543176,9.037894113932,8.853433932207,8.780337667937,8.868879463235,8.954437719464,8.93422653371,8.809823900807,8.779629484227,8.875002251301
2025-08-10 22:00:00,8.853674908718,8.825922361896,8.950661739074,8.850454473815,8.874564470532,8.904749749754,8.949470967534,9.032238417963,8.794822892743,8.894395178688,8.986433311489,9.026972148965,8.841438988238,8.898323009083,8.962469442042,8.913941674073
2025-08-10 23:00:00,8.791312298872,8.895847760362,8.934692986491,8.756236937216,8.984928450477,8.889011928202,8.805081547317,8.968689417939,9.012781394041,8.875791809605,8.776703451112,8.883517176614,8.819045495372,8.907511158899,9.04444629263,9.0254732866
2025-08-11 00:00:00,8.766775604707,8.773109544611,8.803203317878,8.994478650015,8.905009563927,8.842262747467,8.765415046095,8.85505114137,8.987034644284,8.806019809771,8.981511033908,8.874415416429,8.75981998477,8.854067046052,8.964785647837,9.018294299762
2025-08-11 01:00:00,8.884286114208,8.834855697516,8.831527878584,8.821763253327,8.880984890234,8.845675892214,8.826256451315,8.901716562544,8.959820004573,8.892675655501,8.92292624895,8.85133633176,8.787180860799,8.981467012158,8.91402385893,8.90921941317
2025-08-11 02:00:00,8.944534673408,8.841984672504,8.855173731384,9.033518141411,8.931342835482,8.989004591277,9.002339021232,8.758308918216,8.919904379033,8.795457296644,8.783002758614,8.960145286407,8.84245931073,8.782359778186,8.825365099599,9.038138497473
2025-08-11 03:00:00,8.808192147332,8.855673585828,8.990425614919,9.004646354026,8.978922914957,8.83597584588,8.935148713982,8.865272176911,9.048479452325,8.896758299087,8.753595089409,8.913289884078,8.934318876705,9.009852804865,8.823199302649,8.848109944079
2025-08-11 04:00:00,8.917675321556,8.894470334094,8.852432648912,8.942274443592,9.00364980522,9.036790339253,8.920298734739,8.805665227456,9.046774298715,8.948689382485,8.780388399363,8.961789831865,8.823447188257,8.766658965266,8.846978344217,8.889012688078
2025-08-11 05:00:00,8.868795361499,8.93781205562,8.997843304447,8.885306440965,9.00923588197,9.028204138396,9.048323876467,8.919124200076,8.787676860893,8.860626086801,8.895106164066,9.027107193886,8.918808904608,9.023301925578,8.857277770586,8.963726823036
2025-08-11 06:00:00,8.84028697625,8.952747133935,8.989788767883,9.008061020111,8.827288536842,8.804102629699,8.853700134075,8.875628684245,8.980491895535,8.840870973705,8.764158844385,9.027980912248,8.845298322591,8.968936991731,8.821680279192,9.016167054304
2025-08-11 07:00:00,8.850576676609,8.930885037359,8.755794905544,8.921456019322,8.775051295355,8.763903671539,8.819586550296,8.923798099985,8.778306914267,8.878926017117,8.835575814567,8.959199423979,8.828546169131,8.754676583241,9.045493509539,8.776378144245
2025-08-11 08:00:00,8.866175446588,8.759564151117,8.835193003494,8.918956444663,8.803716171258,8.821717204141,8.983617916061,9.039647689148,8.772270710561,8.878433283791,8.848134716958,8.988667234216,8.760914704512,8.97113159253,8.98288518081,8.839420338299
2025-08-11 09:00:00,8.831508550292,8.967069062355,8.752051520848,8.767997146901,8.901214363266,8.831645709203,8.909822015084,8.871393712151,8.756096116715,9.020545544077,8.844829803371,9.003036546607,8.875380379726,8.970290630144,8.815383173229,8.944769467976
2025-08-11 10:00:00,8.973849584132,8.989551308802,8.835415961134,8.922504541903,8.823680771998,8.934928844213,9.035786029034,8.892337761167,8.960656082206,9.046469144075,8.79532081014,8.937331556838,8.994278860654,8.966787103726,8.865463706918,8.766809740626
2025-08-11 11:00:00,8.799125185835,8.767875188347,8.821654385722,8.833530953189,8.903613075709,8.767055231908,8.873066594101,8.909794026977,8.926824348797,8.881323694933,8.99418543583,8.993859014202,8.794396993673,8.920478095458,8.95767715963,9.028301306944
2025-08-11 12:00:00,8.94785005088,8.908048348558,8.843603885547,8.876393667164,8.867351623884,8.754245899658,8.951929338875,8.775083458373,9.015126076809,8.912187113269,9.011491777688,8.771753603097,9.046584091058,8.939873848818,8.980823328651,8.996271866374
2025-08-11 13:00:00,8.985202995303,8.971615393172,8.841463489465,9.040705894989,8.941242327199,8.778981610384,8.999473021989,8.844296618545,8.844810999786,8.861211354952,8.843222828165,8.893640899545,8.879600121439,9.003168630184,8.796463292996,8.863094983656
2025-08-11 14:00:00,9.046215861001,8.867136411167,8.795714323295,8.899899330395,8.820453554013,9.023552669399,8.894586198321,8.819733310301,9.001603327752,8.887481079387,8.979531015289,8.997144573886,8.868694740577,8.821766848138,9.011951836365,8.918653647928
2025-08-11 15:00:00,8.97462453554,8.775918756122,9.03455797579,8.936530113182,8.786110958452,8.997820370355,8.890343686906,9.023160046645,9.031234865223,8.803068346097,9.004695376839,9.04320002805,8.751811220751,8.834259674182,8.840595869027,8.929571130018
2025-08-11 16:00:00,8.821160683272,8.976774927802,8.99541984492,8.797176878974,8.824062019161,8.82655559799,8.857478126876,8.983548808873,8.833559737262,8.951701143685,8.819398056913,8.906410971666,8.80260389162,8.827364074523,8.794905778628,8.759691954951
2025-08-11 17:00:00,8.827395584166,8.940474143663,9.027748533818,8.758758148492,8.755531840464,9.027080770463,8.90871538641,9.005546900842,8.928430019843,8.879642382791,8.927292704022,8.910453470616,9.010451674424,8.950333953881,8.925489808505,8.807753086335
2025-08-11 18:00:00,9.007338692485,9.0076122087,8.770768433302,9.048789027896,9.010293676266,8.970720007629,9.047206988746,8.857989737594,8.98937544819,8.825334327617,8.853194115417,9.016769933539,8.87389164807,8.967876069467,8.981613548225,8.751390993633
2025-08-11 19:00:00,8.813252504317,9.018115411941,8.771842200268,8.756081747726,8.917183027507,8.935624924603,9.025318951373,9.005032693264,8.797932299414,8.994257212291,8.932267626548,8.960122000216,8.937055247031,8.797820748112,8.900627877536,8.883663683945
2025-08-11 20:00:00,8.941757268133,8.775949256779,8.770550415588,8.883626049875,8.934812859735,9.007191083435,8.856384952733,8.997663839623,8.930628670446,8.87164688719,8.940910557929,9.027316121757,8.82354289132,8.937241139154,8.974571980815,8.911059523519
2025-08-11 21:00:00,8.817316294677,9.006740382089,8.848275659517,9.006377912037,8.855840263825,8.923167784565,8.755694370114,8.813027904053,8.869128808861,8.820263307987,8.883567272777,9.009025156908,8.992198927526,8.818947421317,8.869380580934,8.844514949673
2025-08-11 22:00:00,9.015276268778,8.966094227174,8.750927193116,8.94353086512,8.824036265102,8.868851413939,9.049252050661,8.980982152751,8.870872641778,8.980580785394,9.02702698639,8.792368585912,8.950467044946,8.847559795102,8.824798305939,8.81380098392
2025-08-11 23:00:00,8.859291200133,8.872169356677,8.899966134206,8.961517170685,8.817170487328,9.008707355317,8.757454684482,8.785219230655,8.994683511775,9.02554221182,8.77674778335,8.965164830997,8.988159901521,9.039961246416,8.777512094824,8.760421812763
2025-08-12 00:00:00,8.95244665226,9.034987542055,8.951022758802,8.94367850615,8.937202766192,8.826210853314,8.928908777069,8.943094290603,9.021846790872,8.770424746729,8.94958666755,9.036118586171,9.009638051856,8.756053580346,8.864406909057,8.967192857506
2025-08-12 01:00:00,8.890110318927,8.936926860183,8.851857821401,8.994113025222,8.957541067541,8.845822848344,8.884107546898,8.918673365054,8.926517432989,8.972990923623,8.854042824253,8.921867957769,8.828184717361,8.929078017572,8.906633890878,8.756358581864
2025-08-12 02:00:00,8.98375578446,8.81281087285,8.900729097487,8.924988244524,8.885631689763,8.877054817023,8.845657963529,8.888387647711,8.827017887761,8.982052637452,8.98526641556,9.025594832909,9.007789874741,8.924287052084,8.948726781565,8.751802275309
2025-08-12 03:00:00,8.898380994494,9.007530922619,8.889933768362,8.994501469725,8.817348658289,9.035396753963,8.858631318479,8.984696775484,9.042276638372,8.807078409268,8.973149850286,8.937237620934,8.928772763318,8.784321698865,8.800657566144,8.981517677081
2025-08-12 04:00:00,8.844992372681,9.041912546393,8.827413642177,8.950762793323,9.043639197011,8.84373584764,9.018084595434,8.871500507867,8.869813865288,9.004558191237,8.989000300654,8.969964595466,8.800762583431,8.952334199504,9.030405254325,8.888830803431
2025-08-12 05:00:00,8.780066190346,8.995356150651,8.760755903836,8.754648598962,8.819122034688,8.77267386498,8.857676099531,8.831035875826,9.045374987742,8.934037787684,8.922525055623,8.779974250479,8.939895767789,8.9642560333,8.893714415693,9.015825467791
2025-08-12 06:00:00,8.821995987377,8.774554675897,8.860528621206,8.764843838742,8.759037609813,8.861836815293,8.952898669083,8.800034404684,8.776735892423,8.953884718778,8.761545367635,8.981213640196,9.013081798845,8.952613422488,8.807922264775,8.980510277487
2025-08-12 07:00:00,8.792282170526,8.765242691973,8.981091825481,9.023250541953,8.773690283132,8.889539639686,8.951785799943,8.878211672496,8.945428644564,8.834036535413,8.782983092758,8.884285681474,8.878903930597,8.886039876222,8.853878134342,8.843759240528
2025-08-12 08:00:00,9.002028200049,9.018205673741,8.891085544851,8.833192715368,9.010485951547,9.033045360289,8.9439571061,9.010050192332,8.830022318111,8.837997347514,9.033206026011,8.766634191164,8.859292045719,8.939589788835,8.783471560994,8.938170714332
2025-08-12 09:00:00,8.829388831842,9.000167786288,8.999218543277,9.023850270898,8.934009763137,8.85397268799,8.853587963774,8.784460711364,8.960592562833,8.904901995156,8.857443623769,8.87361470496,8.840357360828,8.760582282868,8.991059465763,8.972069840384
2025-08-12 10:00:00,9.03401420766,8.91929366619,8.763981422492,9.03335153264,8.944905631156,8.829924534019,8.765471246419,8.958785270324,9.016920687139,8.922654589814,8.926533078336,8.840865544686,8.879515422037,8.755887262621,8.974454805772,8.929784901321
2025-08-12 11:00:00,8.794331836337,8.850583982104,8.997466076196,8.778079089853,8.853479514541,8.959483531479,9.034121349345,9.014525880409,8.816160671057,8.906785133912,8.842791734025,8.855654617297,8.870981182374,9.048271460885,8.990570715797,8.870464746766
2025-08-12 12:00:00,8.880457481912,8.974896343277,8.962919543413,8.962862223732,8.783192032064,9.005163205014,8.894901703737,8.996380251022,8.763415485811,9.00915346332,9.019299305668,8.946162383555,8.938227991411,9.007563221803,8.775180874186,8.939892492206
2025-08-12 13:00:00,8.861128297025,8.853340772442,8.942582555257,9.023271637488,8.8956168681,9.036609170977,8.890870814131,8.758174463721,9.006716389945,8.809173904147,8.838552633142,8.852431929346,9.001265285483,8.814218928536,8.791000687507,8.895956110965
2025-08-12 14:00:00,8.781564073469,8.891988793911,8.861205647472,8.950456419286,8.770567910934,8.853500483652,8.779752651191,8.798992960959,8.913226120731,8.835912055995,8.982148357288,8.831910665711,8.961260492594,9.014805560454,8.840891116812,8.824026401623
2025-08-12 15:00:00,8.876085162096,8.870669031621,8.837725270343,9.013101958967,8.76764089155,8.903425390882,9.048929705433,8.896934767222,8.929306046769,8.910568864069,8.997449768521,8.839899798486,8.874823332972,8.805471556502,9.015666851925,8.758369645444
2025-08-12 16:00:00,8.95155553449,8.979560443436,8.761617694872,8.977062133061,9.008576819964,8.949816402671,9.044889892826,9.00185772668,9.015739159801,9.005466436043,8.913340807182,8.911483776898,8.905327530569,8.870370924657,8.819037431229,8.886218247017
2025-08-12 17:00:00,8.815159800758,8.998328406085,8.833920587214,8.985839200403,9.016989250291,8.821320496081,8.99860331759,9.012959688307,8.942893862935,8.938408856964,8.76077810256,8.794486347972,8.94939536176,8.87454169914,8.884362640269,8.948751906631
2025-08-12 18:00:00,8.904216657129,9.025187238773,8.90106679723,8.972504659536,8.96447334826,9.020748662705,8.803935306175,8.81092376156,8.868728424958,8.890211043363,8.944718322584,8.992295834723,8.982521052852,8.974887204727,8.876963198943,8.844844305236
2025-08-12 19:00:00,9.011139704656,8.771646450951,8.796451003876,8.820195463025,8.885942073018,9.017768870453,8.806871968559,8.799812358129,8.84507972292,8.789087034881,9.040415111722,8.812714507697,9.035322735015,9.039557967114,8.88504408101,9.013032716093
2025-08-12 20:00:00,9.021460284531,8.764695936022,8.917692397873,8.86526790998,9.039453198137,8.906734917382,9.049449394754,8.79711185444,8.784719650353,8.904255367918,8.811487100692,8.966959678611,8.957275177654,8.823638271938,8.82149124583,8.781652031543
2025-08-12 21:00:00,8.975334148439,8.909787069076,9.047675625044,8.857287405454,8.917949203273,8.800450651745,8.878579020088,8.970076714752,8.994470086461,9.018217702766,8.976933150526,9.042053486757,8.800090742963,8.954567777978,8.874450680931,9.040862339727
2025-08-12 22:00:00,8.905530018889,9.032845371408,8.771843767663,8.907412657194,8.909376096235,8.880596625607,8.912046927595,8.795959921482,8.752905731627,8.878021571064,8.875682268805,8.771542685664,8.791017369317,8.853906053165,8.836986562079,8.942788025221
2025-08-12 23:00:00,8.758264352555,8.964251535111,8.963089224057,8.929857579013,8.806714215356,8.954290358451,8.770069711885,8.99230501394,8.948369576895,8.84838957805,8.948518557645,8.889441697797,8.992154385842,9.006508599269,9.011297971402,8.901037405102
2025-08-13 00:00:00,8.870852984742,8.869016408902,9.002262308232,9.002811608695,9.021550572003,8.945190821623,8.873667541965,8.977746366212,8.755888873676,8.941952400823,8.940047139436,8.987055515345,8.854585333485,8.981735659398,9.018083850006,8.761219604313
2025-08-13 01:00:00,8.819411364189,8.829081106975,9.008301287823,8.984464919914,9.034616052874,8.754652579162,8.991978460088,8.889206009094,8.960587835904,8.907657291959,8.983006556887,8.776384948838,8.941708079198,8.971041615085,8.871430343058,8.7797203222
2025-08-13 02:00:00,8.999740121199,8.799489033986,9.042382745709,9.041435160409,8.779463979609,8.982623659146,8.799479320434,8.839320012216,8.810004298466,8.805841608112,8.96771452364,8.779776595309,8.967864825291,8.915739666016,8.784314322168,8.930266457692
2025-08-13 03:00:00,8.778171916971,8.987345730634,8.838523993107,9.009304196219,8.770582327652,8.829695315138,8.810706417154,8.876931301892,8.825814956339,8.828413835677,9.006393699607,8.994740618105,9.001414883226,8.805357610169,8.835983547759,8.843781980485
2025-08-13 04:00:00,9.036325977703,8.98617161802,8.847870473235,8.986412106723,8.870052768178,8.887830231697,8.975543614848,9.004568801652,8.809384621535,8.947506721812,8.984924274019,8.84436030553,8.771945870217,8.750446075321,8.974149628433,8.824270690855
2025-08-13 05:00:00,8.922157439582,8.909127044981,9.011277682248,8.821254757909,8.987088320351,8.841609522808,9.046517183245,8.903330965815,8.886157893534,8.787678060996,8.883735657876,8.914936007501,8.844523987171,8.778035749207,8.871035432583,8.837590659845
2025-08-13 06:00:00,8.760500549332,8.923003268099,9.048315959812,8.761974700071,9.022276287523,8.796289454387,8.758892739354,8.996160138368,8.817506773567,9.01920142993,9.040585188256,8.958165367209,8.80832326711,8.843508614077,8.965181030123,8.812097774901
2025-08-13 07:00:00,9.04181285815,8.773095386589,8.790777556443,8.832509045661,8.927606715489,8.868176371469,9.040709220159,8.794911839212,8.815973642934,9.021232667696,9.01663997293,8.801078019023,8.84481641469,8.997059699543,8.968867167661,8.794315848916
2025-08-13 08:00:00,9.029026612684,8.785210898377,8.994224958162,8.963569528754,8.872765310196,8.816462972968,8.851403221817,8.95802187554,8.7848787815,8.79723586813,8.77877960481,8.941567696786,8.852915219173,9.018381214973,8.89644034417,8.757189272327
2025-08-13 09:00:00,8.75959466202,8.867055659546,8.95783040677,8.891906308951,8.810702871661,8.907017083299,8.838637003762,8.812266051575,8.925339971855,8.922170312375,8.93391317165,8.78443434669,8.774483651402,8.798949736852,8.785530519663,8.751627242496
2025-08-13 10:00:00,9.006486381179,8.823119256564,9.049714541628,8.918910352612,8.81856567504,8.781807996068,8.839216280577,8.811598156542,8.982591505545,9.024577140441,8.841327782779,8.759201948749,9.017905734639,8.91670707328,8.79220070194,8.970417747334
2025-08-13 11:00:00,8.8809222636,9.043746625327,8.849523486841,8.768002406584,9.013864700423,8.793169436091,8.905994821812,9.048222327948,8.896591007282,8.879949330137,8.947992508558,8.758369423779,8.872163057005,8.773232330659,8.814201644838,8.799518048454
2025-08-13 12:00:00,8.763610743827,8.948729762561,8.925366520025,9.020649741227,8.943000050858,9.028266567383,8.92082571146,8.772574993251,8.782137497558,8.934352803369,8.870107802375,8.823401752513,8.92352420736,8.899600111134,8.866337488765,8.859187936505
2025-08-13 13:00:00,8.82638810663,8.928526740461,8.972433063213,9.028958083872,8.867242659807,8.881224180855,8.799763222675,8.882841373182,8.884520728493,8.9575267127,8.996844232352,8.756201194277,8.953808670745,8.848480055691,9.014727534817,8.814251051617
2025-08-13 14:00:00,9.024651981979,8.94911919203,8.89843447375,8.76805652671,8.8173452852,8.844963395551,8.977437310181,8.822129610635,8.868090110361,8.842349516403,9.032909159624,8.93464681058,8.800393114517,8.989167367067,8.939246986475,8.923550771515
2025-08-13 15:00:00,8.824990905736,8.783423251353,8.89197563542,8.780299064257,8.935909296351,8.984704946547,8.966406418693,8.779997442013,8.847972807846,8.776166526191,9.014363107634,9.030537672544,8.823947985856,8.937690567741,8.988233924794,8.849798421958
2025-08-13 16:00:00,8.968801855808,8.909380227212,8.817811243051,8.784678891316,8.765621851737,8.943320121971,9.049403677422,8.788816788732,8.79628478829,8.845099482312,8.971773900138,8.948516897508,8.974318795541,8.828932230656,8.94173633583,8.908192714468
2025-08-13 17:00:00,8.775368218706,8.768332684282,9.037866470636,8.821590579737,8.790762692336,8.912194828711,8.96838784774,9.016887873754,9.041619037629,8.958495901761,8.875585789427,8.765697159176,8.770088448217,8.854114079661,8.897254463486,8.804081877632
2025-08-13 18:00:00,8.795764094865,8.884452616102,8.829873606709,8.85399287301,8.990311515496,8.848613866311,8.750795245505,8.755023098899,8.981513507355,8.766803766153,9.046271543309,8.809766667496,9.037521071162,9.021919556993,9.008207693083,8.766584302751
2025-08-13 19:00:00,8.874577560963,8.958260605705,8.822022859342,8.77249315296,8.887142587718,8.879944893419,9.01856056147,9.029789982676,8.983588049297,8.900971057567,9.006867381253,8.884795251677,8.871916619129,8.752491411403,8.798103860346,8.765523162058
2025-08-13 20:00:00,8.966586485179,9.039923845206,8.771864434941,8.861242832126,8.775240121869,8.787138976213,9.023728434807,8.9423147199,8.96115184844,8.967724610505,8.950525571413,8.960773830279,8.934237677201,9.03438677041,8.853610595443,8.860031935149
2025-08-13 21:00:00,8.848696160552,8.787577266021,8.862252927415,8.988248704303,8.800852219064,8.886792865996,9.014228308528,8.951077939827,9.045742666729,8.909250041211,8.997376994369,9.008509804098,8.915607477225,8.867620128457,8.753092429966,8.857232807271
2025-08-13 22:00:00,8.751706363137,9.025001045357,9.021641709584,8.99169356453,9.022276285736,8.830092699251,9.036116691982,9.04759362321,8.857358467201,8.81968808324,8.812628542678,8.885802289693,8.850824034641,8.879234146816,8.938230426356,9.026166547518
2025-08-13 23:00:00,8.847247979,9.047286305168,8.896122519373,8.775761703688,8.985992318285,8.988593298323,8.863544093765,8.936884347439,8.979222655046,8.95627919824,8.989486870955,8.98052879024,8.940217150344,9.018547175912,8.757684625116,8.75603875125
2025-08-14 00:00:00,8.863198375348,8.994081093568,8.888227583111,8.937174419797,8.817991420223,8.772674724859,8.858043551001,8.974225006235,8.994025949606,9.036904035762,8.800501052304,8.804835235215,8.979519878076,8.891569354704,8.83101285382,8.810514943158
2025-08-14 01:00:00,8.805390288092,9.037726545012,8.903015189708,8.764091663119,8.874866095946,8.934273352989,8.915592524408,8.886599016868,8.997633144463,8.833295509912,8.788444007354,8.819186901093,8.783167462177,8.960905066543,8.967051310601,8.949109031455
2025-08-14 02:00:00,8.792744225765,8.863676273622,9.031665186589,8.803255213463,8.986722928877,8.825849649954,8.88477393418,8.964351464207,9.007758139676,9.002889503046,8.982213457678,8.923307311458,8.939810344266,9.037840729642,8.786168729139,8.966495052422
2025-08-14 03:00:00,8.786468565668,8.973550060404,8.81143294549,8.981920183204,8.804458990196,8.801942492018,8.868592874866,8.806057220297,8.779113484554,8.80974371389,8.957044562958,8.947318567682,9.033842558887,8.961583497278,8.915142410681,8.88630633265
2025-08-14 04:00:00,8.9574444795,8.866290967443,9.035861850654,8.795526184288,8.845278093911,8.898335641378,8.772816039743,8.750016860351,8.895611794921,8.973576741411,8.861045512756,8.75180269896,8.786124107295,8.985712194302,9.046059147359,8.768169900043
2025-08-14 05:00:00,8.84896003592,8.868310525476,8.869835798205,8.858916942585,9.001466918736,8.883292306522,8.813993499387,8.896986633786,9.040780612987,8.798998665945,8.999186365578,8.81776434685,8.894858208998,8.991869925877,8.758269513167,8.898715216719
2025-08-14 06:00:00,8.780490099622,8.801579317698,8.862902023079,8.91372166071,8.970088851006,8.763373825705,9.019811648414,8.827974251305,8.766740355767,8.784790404606,8.769757120071,8.96055974452,8.866261263084,8.93680797012,8.916581068362,8.860138249955
2025-08-14 07:00:00,8.754040064283,8.939370143713,9.00436747074,9.029743144002,8.758509558027,9.016441839197,8.792515563529,8.990829375769,8.88751395975,8.940300829266,8.785039920562,8.903295081034,8.785075707604,8.754585406806,8.986992181959,8.91540847413
2025-08-14 08:00:00,8.765044449865,8.81741640331,8.881481106362,8.798668009534,8.934259733733,8.882008365488,8.805230643264,8.812949145646,9.004451784109,8.825027612276,8.887790716499,8.869493171982,8.88472617298,8.907868684404,8.837781557674,8.833333643647
2025-08-14 09:00:00,8.989188399981,8.928988138078,8.781602001903,8.765775671073,8.985068750667,8.903640837651,8.855715041704,8.962397887999,8.922614110066,9.004317974526,8.815002270916,8.880407929988,8.950524211185,9.004353573452,8.85967090852,8.981971119646
2025-08-14 10:00:00,8.935569915558,9.001436330818,8.905116564266,8.903501672158,8.871434123608,8.887494499554,8.875929296555,8.951071263452,8.85934768768,8.764834128943,8.85926467968,8.896206556466,8.894973581831,8.914384118831,8.828812450211,8.829676699539
2025-08-14 11:00:00,8.924960227114,9.047376018036,8.830867104953,9.031251809887,8.943895339314,8.893191345972,8.838151213592,8.976262436647,8.910561906078,9.026242335756,8.869947657713,8.781248948719,8.915255487708,8.82929434942,8.768287175665,9.039666592266
2025-08-14 12:00:00,8.895188950047,9.04752555274,8.782965854498,8.879270621152,9.007030771869,8.809454812088,8.996625996756,8.805487912215,9.012806169898,8.95267224604,9.024084151767,8.942763086015,8.969210740681,8.890903478437,8.876622568342,9.017548647758
2025-08-14 13:00:00,8.993439610183,8.922791555812,8.78125689524,8.860194958022,8.827508603311,8.893385585191,9.001235832409,8.793358569077,9.021815366108,8.929472013682,8.81907505188,9.010564611815,8.943949043343,8.837527376215,8.807481033846,8.856114025011
2025-08-14 14:00:00,8.781405157749,8.843319510922,8.906627716467,8.884967138219,8.925571636238,8.772779472803,8.932329395819,9.026097973371,9.007262610253,9.049425981826,8.87112163685,8.928456200954,9.047686606657,9.020564127235,8.902165844951,8.943269041237
2025-08-14 15:00:00,8.760368160962,9.016197983157,8.935270568242,8.881251002026,9.0254066823,8.784827563198,8.927201785119,8.791986735678,9.032963182585,8.877976067581,8.940220831396,8.857107394246,9.019362200095,8.865429030206,8.907609511304,8.841981915269
2025-08-14 16:00:00,9.028929371584,8.923930449647,8.932550238455,8.780689956437,8.794845692593,8.993645795023,8.99172306245,8.979395820352,8.801169620338,8.995427371973,8.943677428194,8.975571063004,8.811193281948,8.841116852612,8.929688849666,9.02646204215
2025-08-14 17:00:00,8.975352683506,9.017269600315,8.987455344446,8.908967531928,8.974287285557,8.935337013422,8.850116617127,8.836733498714,8.770340476757,8.755156771155,8.851550753345,8.998713714908,8.992603695145,8.916338964488,8.915579102284,9.002481034126
2025-08-14 18:00:00,8.906013520642,8.886897945756,8.986007269147,8.802720803791,8.866984016941,9.039568774482,8.751959936962,8.849054386387,8.766366574404,8.941541265358,8.975586500101,8.813126715971,8.948442204435,8.836874867594,8.861031370773,8.891133506863
2025-08-14 19:00:00,8.763072124267,8.922052797865,9.010619686957,8.973755921619,9.037734881991,9.004854598377,8.853410252968,9.049200822653,8.912410267718,8.971521312701,8.811307721852,8.817093582603,8.792713656361,9.034709981964,8.798791382059,8.948603724715
2025-08-14 20:00:00,8.882534399835,8.923009858766,9.018426966808,8.965819378886,8.830394707149,9.004840260754,8.867081608994,9.018122433795,8.99923652282,8.876223376056,8.851988673636,8.887059856423,8.904869808305,8.800028450734,9.02712656236,8.826595542907
2025-08-14 21:00:00,8.861373369082,8.866812610438,9.003648153019,8.981767054326,9.008341543818,9.019958345213,8.879733060677,8.781675839698,8.904460450922,8.822236205081,8.935568964662,8.765801370966,9.004692045981,8.849517157645,8.888125342864,8.979888171519
2025-08-14 22:00:00,8.824558134382,9.004047678276,8.878339446094,8.750943633401,9.028552391651,9.033487609839,8.915372927496,8.828004543079,8.876456230225,8.761835694364,8.82058136098,8.98080533974,8.89882144589,8.936842811779,8.874880563591,8.794695660498
2025-08-14 23:00:00,8.836323923896,9.0434184455,8.833527591789,8.852498510027,8.991265943543,8.784393765248,9.037484008779,8.994836124349,8.975347448173,8.83493477228,9.024904937116,8.86400406459,9.024304515537,8.826515809272,8.948356075841,8.795312401344
2025-08-15 00:00:00,8.753821388631,8.914502494033,8.916844545876,8.932084425684,8.998892561212,8.979370329025,8.829413256979,8.909846433869,8.828884749741,8.827948774635,8.99481079731,9.031787115729,8.967191246168,8.807182836851,8.922666127519,8.831178444892
2025-08-15 01:00:00,8.907393186121,8.95377365508,8.937778173572,9.01697569943,8.817705707193,8.922277735097,8.960462054546,8.782261853524,8.76497559941,8.933974969653,8.778446139972,8.874738855482,8.822322178785,9.03715351617,8.762115962349,8.825775639626
2025-08-15 02:00:00,9.040302423377,8.974073056308,8.916944511147,8.861447204194,8.810713793423,8.890605367178,8.895398163881,8.895517672712,8.948885950058,8.943945803703,8.884974008496,8.978042334394,8.750453625768,9.018079525369,8.885554411709,8.863774734811
2025-08-15 03:00:00,8.78443110569,8.827157716338,9.001052068752,8.856109391697,8.87812268193,9.016528401639,8.869201977121,9.043674178804,8.979403390284,9.045906379117,8.811554133831,8.949872544765,8.834458904745,8.78725944629,8.750802237383,8.871057456057
